n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
333,56.35996538794347,85.424639616015,56.359965387943475,66.71118848109654,2968
334,62.79203922699741,84.8085027145451,62.79203922699741,71.63306755430789,2968
335,62.79203922699741,84.8085027145451,62.79203922699741,71.63306755430789,2968
336,62.79203922699741,84.8085027145451,62.79203922699741,71.63306755430789,2968
337,64.7533890972022,84.90708108778266,64.7533890972022,73.0294803382985,2968
338,64.7533890972022,84.90708108778266,64.7533890972022,73.0294803382985,2968
339,64.78223247764639,84.98696758945151,64.78223247764639,73.05641487340544,2968
340,64.78223247764639,84.98696758945151,64.78223247764639,73.05641487340544,2968
341,64.78223247764639,84.98696758945151,64.78223247764639,73.05641487340544,2968
342,65.38794346697433,85.06261365320191,65.38794346697433,73.48462640554365,2968
343,65.38794346697433,85.06261365320191,65.38794346697433,73.48462640554365,2968
344,65.38794346697433,85.06261365320191,65.38794346697433,73.48462640554365,2968
